Timestamp,"/ExampleSubsystem/falcon/BUS_VOLTAGE","/ExampleSubsystem/falcon/FAULTS","/ExampleSubsystem/falcon/FORWARD_LIMIT_SWITCH","/ExampleSubsystem/falcon/HAS_RESET","/ExampleSubsystem/falcon/INTEGRATED_SENSOR_ABSOLUTE_POSITION","/ExampleSubsystem/falcon/OUTPUT_PERCENT","/ExampleSubsystem/falcon/REVERSE_LIMIT_SWITCH","/ExampleSubsystem/falcon/SELECTED_SENSOR_POSITION","/ExampleSubsystem/falcon/SELECTED_SENSOR_VELOCITY","/ExampleSubsystem/falcon/SET_FUNCTION_CONTROL_MODE","/ExampleSubsystem/falcon/SET_FUNCTION_DEMAND","/ExampleSubsystem/falcon/SET_FUNCTION_DEMAND_TYPE","/ExampleSubsystem/falcon/SET_FUNCTION_VALUE","/ExampleSubsystem/falcon/SET_NEUTRAL_MODE_IS_BRAKE","/ExampleSubsystem/falcon/SET_SELECTED_SENSOR_POSITION","/ExampleSubsystem/falcon/SET_VOLTAGE","/ExampleSubsystem/falcon/STATOR_CURRENT","/ExampleSubsystem/falcon/SUPPLY_CURRENT","/ExampleSubsystem/falcon/TEMPERATURE","DS:autonomous","DS:enabled","DS:estop","DS:joystick0/axes","DS:joystick0/buttons","DS:joystick0/povs","DS:joystick1/axes","DS:joystick1/buttons","DS:joystick1/povs","DS:joystick2/axes","DS:joystick2/buttons","DS:joystick2/povs","DS:joystick3/axes","DS:joystick3/buttons","DS:joystick3/povs","DS:joystick4/axes","DS:joystick4/buttons","DS:joystick4/povs","DS:joystick5/axes","DS:joystick5/buttons","DS:joystick5/povs","DS:test","NT:/FMSInfo/.type","NT:/FMSInfo/EventName","NT:/FMSInfo/FMSControlData","NT:/FMSInfo/GameSpecificMessage","NT:/FMSInfo/IsRedAlliance","NT:/FMSInfo/MatchNumber","NT:/FMSInfo/MatchType","NT:/FMSInfo/ReplayNumber","NT:/FMSInfo/StationNumber","NT:/LiveWindow/.status/LW Enabled","NT:/LiveWindow/ExampleSubsystem/.command","NT:/LiveWindow/ExampleSubsystem/.default","NT:/LiveWindow/ExampleSubsystem/.hasCommand","NT:/LiveWindow/ExampleSubsystem/.hasDefault","NT:/LiveWindow/ExampleSubsystem/.name","NT:/LiveWindow/ExampleSubsystem/.type","NT:/LiveWindow/Ungrouped/.type","NT:/LiveWindow/Ungrouped/Scheduler/.name","NT:/LiveWindow/Ungrouped/Scheduler/.type","NT:/LiveWindow/Ungrouped/Scheduler/Ids","NT:/LiveWindow/Ungrouped/Scheduler/Names","NT:/LiveWindow/Ungrouped/Talon FX [1]/.actuator","NT:/LiveWindow/Ungrouped/Talon FX [1]/.name","NT:/LiveWindow/Ungrouped/Talon FX [1]/.type","NT:/LiveWindow/Ungrouped/Talon FX [1]/Value","NTConnection","messages","systemTime"
65.361782,,,,,,,,,,,,,65.361769
65.380094,,,,,,,,,,,,,,,,,,,,,,,-0.79999995;0;0
65.381662,,,,,,,,,,,,,65.381649
65.402578,,,,,,,,,,,,,65.402563
65.405148,,,,,,,,,,,,,,,,,,,,,,,-0.6499999;0;0
65.421761,,,,,,,,,,,,,65.421745
65.430932,,,,,,,,,,,,,,,,,,,,,,,-0.49999988;0;0
65.441637,,,,,,,,,,,,,65.441622
65.456106,,,,,,,,,,,,,,,,,,,,,,,-0.34999985;0;0
65.462408,,,,,,,,,,,,,65.462391
65.481079,,,,,,,,,,,,,,,,,,,,,,,-0.19999984;0;0
65.481875,,,,,,,,,,,,,65.481861
65.50181,,,,,,,,,,,,,65.501798
65.505011,,,,,,,,,,,,,,,,,,,,,,,-0.049999844;0;0
65.522746,,,,,,,,,,,,,65.522734
65.542549,,,,,,,,,,,,,65.542536
65.562485,,,,,,,,,,,,,65.562472
65.582439,,,,,,,,,,,,,65.582427
65.602369,,,,,,,,,,,,,65.602358
65.62188,,,,,,,,,,,,,65.621866
65.641825,,,,,,,,,,,,,65.641814
65.661776,,,,,,,,,,,,,65.661761
65.682727,,,,,,,,,,,,,65.682714
65.702676,,,,,,,,,,,,,65.702663
65.722623,,,,,,,,,,,,,65.72261
65.742566,,,,,,,,,,,,,65.742554
65.762521,,,,,,,,,,,,,65.762508
65.78245,,,,,,,,,,,,,65.78244
65.802428,,,,,,,,,,,,,65.802416
65.822403,,,,,,,,,,,,,65.822391
65.842346,,,,,,,,,,,,,65.842334
65.862344,,,,,,,,,,,,,65.862324
65.881363,,,,,,,,,,,,,65.881345
65.902304,,,,,,,,,,,,,65.902284
65.921414,,,,,,,,,,,,,65.921391
65.941501,,,,,,,,,,,,,65.941481
65.962423,,,,,,,,,,,,,65.962403
65.982341,,,,,,,,,,,,,65.982327
66.00229,,,,,,,,,,,,,66.002276
66.02229,,,,,,,,,,,,,66.022277
66.041265,,,,,,,,,,,,,66.041252
66.062212,,,,,,,,,,,,,66.062197
66.082145,,,,,,,,,,,,,66.082133
66.10122,,,,,,,,,,,,,66.101207
66.122176,,,,,,,,,,,,,66.122142
66.141133,,,,,,,,,,,,,66.141119
66.162091,,,,,,,,,,,,,66.162077
66.182028,,,,,,,,,,,,,66.182016
66.20159,,,,,,,,,,,,,66.201575
66.222511,,,,,,,,,,,,,66.222499
66.24246,,,,,,,,,,,,,66.242449
66.262465,,,,,,,,,,,,,66.262445
66.282352,,,,,,,,,,,,,66.282343
66.302296,,,,,,,,,,,,,66.302285
66.322246,,,,,,,,,,,,,66.322236
66.329592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33
66.3296,,,,,,,,,,,,,,,,,,,,,true
66.342377,,,,,,,,,,,,,66.342361
66.362156,,,,,,,,,,,,,66.362144
66.382087,,,,,,,,,,,,,66.382077
66.402054,,,,,,,,,,,,,66.402043
66.422024,,,,,,,,,,,,,66.422012
66.441964,,,,,,,,,,,,,66.441951
66.461878,,,,,,,,,,,,,66.461867
66.461921,,,,,,1
66.481764,,,,,,,,,,,,,66.481754
66.502707,,,,,,,,,,,,,66.502696
66.522646,,,,,,,,,,,,,66.522636
66.542638,,,,,,,,,,,,,66.542628
66.561745,,,,,,,,,,,,,66.561733
66.581839,,,,,,,,,,,,,66.581827
66.601803,,,,,,,,,,,,,66.601787
66.621707,,,,,,,,,,,,,66.62169
66.641746,,,,,,,,,,,,,66.641731
66.662662,,,,,,,,,,,,,66.662644
66.682581,,,,,,,,,,,,,66.682566
66.701841,,,,,,,,,,,,,66.701826
66.721072,,,,,,,,,,,,,66.721055
66.742014,,,,,,,,,,,,,66.742002
66.761939,,,,,,,,,,,,,66.761926
66.781884,,,,,,,,,,,,,66.781872
66.801843,,,,,,,,,,,,,66.801832
66.821799,,,,,,,,,,,,,66.821787
66.842728,,,,,,,,,,,,,66.842716
66.862392,,,,,,,,,,,,,66.862351
66.882319,,,,,,,,,,,,,66.88231
66.902257,,,,,,,,,,,,,66.902246
66.921689,,,,,,,,,,,,,66.921676
66.942259,,,,,,,,,,,,,66.942249
66.962201,,,,,,,,,,,,,66.962188
66.982137,,,,,,,,,,,,,66.982126
67.002086,,,,,,,,,,,,,67.002075
67.022018,,,,,,,,,,,,,67.022007
67.041971,,,,,,,,,,,,,67.041959
67.054402,,,,,,,,,,,,,,,,,,,,,,,0;0;0
67.061944,,,,,,,,,,,,,67.061932
67.079432,,,,,,,,,,,,,,,,,,,,,,,-0.05;0;0
67.081926,,,,,,,,,,,,,67.081916
67.101876,,,,,,,,,,,,,67.101865
67.104781,,,,,,,,,,,,,,,,,,,,,,,-0.2;0;0
67.122914,,,,,,,,,,,,,67.122896
67.130361,,,,,,,,,,,,,,,,,,,,,,,-0.35000002;0;0
67.141131,,,,,,,,,,,,,67.141114
67.155395,,,,,,,,,,,,,,,,,,,,,,,-0.50000006;0;0
67.161191,,,,,,,,,,,,,67.161175
67.180315,,,,,,,,,,,,,,,,,,,,,,,-0.6500001;0;0
67.182123,,,,,,,,,,,,,67.182108
67.201323,,,,,,,,,,,,,67.201306
67.206152,,,,,,,,,,,,,,,,,,,,,,,-0.80000013;0;0
67.221392,,,,,,,,,,,,,67.22137
67.231022,,,,,,,,,,,,,,,,,,,,,,,-0.95000017;0;0
67.242331,,,,,,,,,,,,,67.24231
67.262329,,,,,,,,,,,,,67.262308
67.282269,,,,,,,,,,,,,67.282249
67.302183,,,,,,,,,,,,,67.302161
67.306023,,,,,,,,,,,,,,,,,,,,,,,-1;0;0
67.32212,,,,,,,,,,,,,67.322099
67.331016,,,,,,,,,,,,,,,,,,,,,,,-0.84999996;0;0
67.341232,,,,,,,,,,,,,67.34121
67.355986,,,,,,,,,,,,,,,,,,,,,,,-0.6999999;0;0
67.361786,,,,,,,,,,,,,67.36152
67.381302,,,,,,,,,,,,,,,,,,,,,,,-0.5499999;0;0
67.381588,,,,,,,,,,,,,67.38157
67.402538,,,,,,,,,,,,,67.402517
67.406232,,,,,,,,,,,,,,,,,,,,,,,-0.39999986;0;0
67.422484,,,,,,,,,,,,,67.422461
67.431144,,,,,,,,,,,,,,,,,,,,,,,-0.24999984;0;0
67.441947,,,,,,,,,,,,,67.441929
67.455025,,,,,,,,,,,,,,,,,,,,,,,-0.099999845;0;0
67.460996,,,,,,,,,,,,,67.460981
67.479416,,,,,,,,,,,,,,,,,,,,,,,0;0;0
67.481932,,,,,,,,,,,,,67.481921
67.501872,,,,,,,,,,,,,67.501861
67.504333,,,,,,,,,,,,,,,,,,,,,,,-0.15;0;0
67.521821,,,,,,,,,,,,,67.521811
67.529634,,,,,,,,,,,,,,,,,,,,,,,-0.3;0;0
67.542678,,,,,,,,,,,,,67.542667
67.554419,,,,,,,,,,,,,,,,,,,,,,,-0.45000005;0.05;0
67.562609,,,,,,,,,,,,,67.562596
67.579268,,,,,,,,,,,,,,,,,,,,,,,-0.6000001;0.2;0
67.58256,,,,,,,,,,,,,67.582551
67.602614,,,,,,,,,,,,,67.602599
67.604484,,,,,,,,,,,,,,,,,,,,,,,-0.7500001;0.35000002;0
67.62248,,,,,,,,,,,,,67.622469
67.629327,,,,,,,,,,,,,,,,,,,,,,,-0.90000015;0.50000006;0
67.642411,,,,,,,,,,,,,67.642401
67.654245,,,,,,,,,,,,,,,,,,,,,,,-0.7000001;0.6500001;0
67.662366,,,,,,,,,,,,,67.662354
67.679367,,,,,,,,,,,,,,,,,,,,,,,-0.40000004;0.80000013;0
67.682314,,,,,,,,,,,,,67.682304
67.702249,,,,,,,,,,,,,67.702239
67.70431,,,,,,,,,,,,,,,,,,,,,,,-0.10000001;0.95000017;0
67.722214,,,,,,,,,,,,,67.722203
67.729286,,,,,,,,,,,,,,,,,,,,,,,0.099999994;0.80000013;0
67.742174,,,,,,,,,,,,,67.742162
67.754423,,,,,,,,,,,,,,,,,,,,,,,0.24999999;0.6500001;0
67.762128,,,,,,,,,,,,,67.762116
67.779491,,,,,,,,,,,,,,,,,,,,,,,0.4;0.50000006;0
67.782068,,,,,,,,,,,,,67.782057
67.802051,,,,,,,,,,,,,67.80204
67.804912,,,,,,,,,,,,,,,,,,,,,,,0.45;0.35000002;0
67.82204,,,,,,,,,,,,,67.82203
67.829221,,,,,,,,,,,,,,,,,,,,,,,0.14999996;0.2;0
67.841971,,,,,,,,,,,,,67.841957
67.855149,,,,,,,,,,,,,,,,,,,,,,,-0.1;0.35000002;0
67.860997,,,,,,,,,,,,,67.860986
67.880053,,,,,,,,,,,,,,,,,,,,,,,-0.25;0.50000006;0
67.881979,,,,,,,,,,,,,67.881966
67.901939,,,,,,,,,,,,,67.901924
67.904972,,,,,,,,,,,,,,,,,,,,,,,-0.40000004;0.6500001;0
67.921888,,,,,,,,,,,,,67.921875
67.92967,,,,,,,,,,,,,,,,,,,,,,,-0.5500001;0.80000013;0
67.941809,,,,,,,,,,,,,67.941797
67.954583,,,,,,,,,,,,,,,,,,,,,,,-0.40000004;0.95000017;0
67.961732,,,,,,,,,,,,,67.961719
67.979655,,,,,,,,,,,,,,,,,,,,,,,-0.10000001;0.80000013;0
67.981814,,,,,,,,,,,,,67.981803
68.00141,,,,,,,,,,,,,68.001399
68.00444,,,,,,,,,,,,,,,,,,,,,,,0.099999994;0.6500001;0
68.022361,,,,,,,,,,,,,68.022348
68.029615,,,,,,,,,,,,,,,,,,,,,,,0.24999999;0.50000006;0
68.042324,,,,,,,,,,,,,68.042312
68.054739,,,,,,,,,,,,,,,,,,,,,,,0.29999998;0.35000002;0
68.062248,,,,,,,,,,,,,68.062234
68.079282,,,,,,,,,,,,,,,,,,,,,,,0.14999999;0.2;0
68.082188,,,,,,,,,,,,,68.082179
68.102146,,,,,,,,,,,,,68.102136
68.104381,,,,,,,,,,,,,,,,,,,,,,,-0.1;0.05000001;0
68.121354,,,,,,,,,,,,,68.121342
68.129413,,,,,,,,,,,,,,,,,,,,,,,-0.25;0;0
68.142266,,,,,,,,,,,,,68.142254
68.154571,,,,,,,,,,,,,,,,,,,,,,,-0.40000004;0;0
68.162254,,,,,,,,,,,,,68.162241
68.179582,,,,,,,,,,,,,,,,,,,,,,,-0.5500001;-0.15;0
68.182176,,,,,,,,,,,,,68.182167
68.202126,,,,,,,,,,,,,68.202115
68.204584,,,,,,,,,,,,,,,,,,,,,,,-0.7000001;-0.3;0
68.222084,,,,,,,,,,,,,68.222073
68.229437,,,,,,,,,,,,,,,,,,,,,,,-0.80000013;-0.45000005;0
68.242018,,,,,,,,,,,,,68.242007
68.254455,,,,,,,,,,,,,,,,,,,,,,,-0.6000001;-0.6000001;0
68.261969,,,,,,,,,,,,,68.261958
68.279393,,,,,,,,,,,,,,,,,,,,,,,-0.3;-0.7500001;0
68.281918,,,,,,,,,,,,,68.281908
68.301863,,,,,,,,,,,,,68.301851
68.304505,,,,,,,,,,,,,,,,,,,,,,,-7.450581e-09;-0.6000001;0
68.321875,,,,,,,,,,,,,68.321865
68.32968,,,,,,,,,,,,,,,,,,,,,,,0.14999999;-0.45000005;0
68.341835,,,,,,,,,,,,,68.34182
68.355539,,,,,,,,,,,,,,,,,,,,,,,0.29999998;-0.3;0
68.362923,,,,,,,,,,,,,68.362906
68.381101,,,,,,,,,,,,,,,,,,,,,,,0.049999993;-0.15;0
68.38181,,,,,,,,,,,,,68.381794
68.401875,,,,,,,,,,,,,68.401858
68.405867,,,,,,,,,,,,,,,,,,,,,,,-0.15;-7.450581e-09;0
68.421826,,,,,,,,,,,,,68.421808
68.430833,,,,,,,,,,,,,,,,,,,,,,,-0.3;-0.05;0
68.441825,,,,,,,,,,,,,68.441808
68.4561,,,,,,,,,,,,,,,,,,,,,,,-0.45000005;-0.2;0
68.462848,,,,,,,,,,,,,68.462831
68.480461,,,,,,,,,,,,,,,,,,,,,,,-0.6000001;-0.35000002;0
68.48185,,,,,,,,,,,,,68.481834
68.501833,,,,,,,,,,,,,68.501807
68.508624,,,,,,,,,,,,,,,,,,,,,,,-0.45000005;-0.50000006;0
68.521798,,,,,,,,,,,,,68.52177
68.53258,,,,,,,,,,,,,,,,,,,,,,,-0.15;-0.5500001;0
68.541726,,,,,,,,,,,,,68.541698
68.556052,,,,,,,,,,,,,,,,,,,,,,,0.05;-0.40000004;0
68.561353,,,,,,,,,,,,,68.561335
68.580719,,,,,,,,,,,,,,,,,,,,,,,0.2;-0.25;0
68.58237,,,,,,,,,,,,,68.582354
68.601649,,,,,,,,,,,,,68.60163
68.606233,,,,,,,,,,,,,,,,,,,,,,,0.35000002;-0.10000001;0
68.621844,,,,,,,,,,,,,68.621824
68.630839,,,,,,,,,,,,,,,,,,,,,,,0.35000002;0;0
68.64175,,,,,,,,,,,,,68.641731
68.655529,,,,,,,,,,,,,,,,,,,,,,,0.05000001;0;0
68.662791,,,,,,,,,,,,,68.662772
68.680782,,,,,,,,,,,,,,,,,,,,,,,-0.14999999;0;0
68.680981,,,,,,,,,,,,,68.680964
68.70194,,,,,,,,,,,,,68.701925
68.704976,,,,,,,,,,,,,,,,,,,,,,,-0.29999998;-0.15;0
68.721856,,,,,,,,,,,,,68.721841
68.729887,,,,,,,,,,,,,,,,,,,,,,,-0.45000002;-0.3;0
68.741789,,,,,,,,,,,,,68.741777
68.754294,,,,,,,,,,,,,,,,,,,,,,,-0.29999995;-0.45000005;0
68.762737,,,,,,,,,,,,,68.762709
68.779343,,,,,,,,,,,,,,,,,,,,,,,0;-0.40000004;0
68.782688,,,,,,,,,,,,,68.782679
68.802626,,,,,,,,,,,,,68.802616
68.804502,,,,,,,,,,,,,,,,,,,,,,,0.15;-0.25;0
68.82259,,,,,,,,,,,,,68.82258
68.829953,,,,,,,,,,,,,,,,,,,,,,,0.3;-0.10000001;0
68.842538,,,,,,,,,,,,,68.842528
68.854617,,,,,,,,,,,,,,,,,,,,,,,0.25;0;0
68.861589,,,,,,,,,,,,,68.861568
68.879365,,,,,,,,,,,,,,,,,,,,,,,0.05000001;0;0
68.882598,,,,,,,,,,,,,68.882589
68.902531,,,,,,,,,,,,,68.902521
68.905028,,,,,,,,,,,,,,,,,,,,,,,-0.14999999;0;0
68.922475,,,,,,,,,,,,,68.922464
68.929487,,,,,,,,,,,,,,,,,,,,,,,-0.29999998;0;0
68.942439,,,,,,,,,,,,,68.942428
68.95448,,,,,,,,,,,,,,,,,,,,,,,-0.45000002;-0.1;0
68.962388,,,,,,,,,,,,,68.962363
68.979268,,,,,,,,,,,,,,,,,,,,,,,-0.24999999;-0.25;0
68.982331,,,,,,,,,,,,,68.982322
69.002266,,,,,,,,,,,,,69.002254
69.004449,,,,,,,,,,,,,,,,,,,,,,,7.450581e-09;-0.2;0
69.022211,,,,,,,,,,,,,69.022198
69.029335,,,,,,,,,,,,,,,,,,,,,,,0.15;-0.05000001;0
69.042185,,,,,,,,,,,,,69.042173
69.054472,,,,,,,,,,,,,,,,,,,,,,,0.10000001;0;0
69.062101,,,,,,,,,,,,,69.062089
69.079335,,,,,,,,,,,,,,,,,,,,,,,0;0;0
69.082054,,,,,,,,,,,,,69.082041
69.102008,,,,,,,,,,,,,69.101996
69.104346,,,,,,,,,,,,,,,,,,,,,,,-0.1;0;0
69.12195,,,,,,,,,,,,,69.121936
69.129589,,,,,,,,,,,,,,,,,,,,,,,-0.25;0;0
69.141873,,,,,,,,,,,,,69.141861
69.154327,,,,,,,,,,,,,,,,,,,,,,,-0.40000004;-0.1;0
69.16182,,,,,,,,,,,,,69.161808
69.179568,,,,,,,,,,,,,,,,,,,,,,,-0.5500001;-0.25;0
69.181784,,,,,,,,,,,,,69.181774
69.202561,,,,,,,,,,,,,69.202548
69.204568,,,,,,,,,,,,,,,,,,,,,,,-0.40000004;-0.40000004;0
69.204588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-27 20:45:01.773802
69.222515,,,,,,,,,,,,,69.222505
69.229357,,,,,,,,,,,,,,,,,,,,,,,-0.10000001;-0.35000002;0
69.24248,,,,,,,,,,,,,69.242469
69.254539,,,,,,,,,,,,,,,,,,,,,,,0.099999994;-0.2;0
69.262418,,,,,,,,,,,,,69.262406
69.279521,,,,,,,,,,,,,,,,,,,,,,,0.14999999;-0.05000001;0
69.282342,,,,,,,,,,,,,69.282334
69.302317,,,,,,,,,,,,,69.302307
69.304411,,,,,,,,,,,,,,,,,,,,,,,-0.05;0;0
69.322247,,,,,,,,,,,,,69.322236
69.329276,,,,,,,,,,,,,,,,,,,,,,,-0.2;0;0
69.341296,,,,,,,,,,,,,69.341286
69.354301,,,,,,,,,,,,,,,,,,,,,,,-0.35000002;0;0
69.362023,,,,,,,,,,,,,69.362008
69.379963,,,,,,,,,,,,,,,,,,,,,,,-0.50000006;-0.1;0
69.381986,,,,,,,,,,,,,69.381973
69.401932,,,,,,,,,,,,,69.401917
69.405405,,,,,,,,,,,,,,,,,,,,,,,-0.5500001;-0.25;0
69.421848,,,,,,,,,,,,,69.421833
69.429987,,,,,,,,,,,,,,,,,,,,,,,-0.25;-0.40000004;0
69.441807,,,,,,,,,,,,,69.441793
69.455568,,,,,,,,,,,,,,,,,,,,,,,0;-0.25;0
69.461764,,,,,,,,,,,,,69.461737
69.480131,,,,,,,,,,,,,,,,,,,,,,,0.15;-0.10000001;0
69.481739,,,,,,,,,,,,,69.481725
69.502667,,,,,,,,,,,,,69.502652
69.505036,,,,,,,,,,,,,,,,,,,,,,,0.10000001;0;0
69.522602,,,,,,,,,,,,,69.522587
69.530227,,,,,,,,,,,,,,,,,,,,,,,-0.099999994;0;0
69.542575,,,,,,,,,,,,,69.542563
69.561907,,,,,,,,,,,,,69.561894
69.554592,,,,,,,,,,,,,,,,,,,,,,,-0.24999999;0;0
69.579326,,,,,,,,,,,,,,,,,,,,,,,-0.4;-0.15;0
69.581865,,,,,,,,,,,,,69.581855
69.601799,,,,,,,,,,,,,69.601788
69.604497,,,,,,,,,,,,,,,,,,,,,,,-0.55;-0.3;0
69.622758,,,,,,,,,,,,,69.622746
69.629388,,,,,,,,,,,,,,,,,,,,,,,-0.6;-0.45000005;0
69.642759,,,,,,,,,,,,,69.642749
69.655529,,,,,,,,,,,,,,,,,,,,,,,-0.39999998;-0.6000001;0
69.662749,,,,,,,,,,,,,69.662734
69.679994,,,,,,,,,,,,,,,,,,,,,,,-0.099999964;-0.6500001;0
69.681655,,,,,,,,,,,,,69.681643
69.702626,,,,,,,,,,,,,69.702612
69.705586,,,,,,,,,,,,,,,,,,,,,,,0.1;-0.50000006;0
69.722602,,,,,,,,,,,,,69.72259
69.729721,,,,,,,,,,,,,,,,,,,,,,,0.15;-0.35000002;0
69.741815,,,,,,,,,,,,,69.7418
69.754622,,,,,,,,,,,,,,,,,,,,,,,7.450581e-09;-0.2;0
69.761095,,,,,,,,,,,,,69.761084
69.779621,,,,,,,,,,,,,,,,,,,,,,,-0.15;-0.05000001;0
69.782023,,,,,,,,,,,,,69.78201
69.801982,,,,,,,,,,,,,69.801971
69.804658,,,,,,,,,,,,,,,,,,,,,,,-0.3;0;0
69.821936,,,,,,,,,,,,,69.821925
69.830654,,,,,,,,,,,,,,,,,,,,,,,-0.45000005;0;0
69.841872,,,,,,,,,,,,,69.84186
69.854655,,,,,,,,,,,,,,,,,,,,,,,-0.6000001;-0.05;0
69.86182,,,,,,,,,,,,,69.861808
69.879408,,,,,,,,,,,,,,,,,,,,,,,-0.7500001;-0.2;0
69.881776,,,,,,,,,,,,,69.881765
69.902322,,,,,,,,,,,,,69.90231
69.905345,,,,,,,,,,,,,,,,,,,,,,,-0.90000015;-0.35000002;0
69.922319,,,,,,,,,,,,,69.922307
69.929713,,,,,,,,,,,,,,,,,,,,,,,-1;-0.50000006;0
69.942252,,,,,,,,,,,,,69.942241
69.954795,,,,,,,,,,,,,,,,,,,,,,,-0.95;-0.35000002;0
69.96224,,,,,,,,,,,,,69.962226
69.979519,,,,,,,,,,,,,,,,,,,,,,,-0.79999995;-0.2;0
69.982147,,,,,,,,,,,,,69.982137
70.002065,,,,,,,,,,,,,70.002054
70.004472,,,,,,,,,,,,,,,,,,,,,,,-0.6499999;-0.05000001;0
70.022052,,,,,,,,,,,,,70.022041
70.029366,,,,,,,,,,,,,,,,,,,,,,,-0.49999988;0;0
70.041973,,,,,,,,,,,,,70.041962
70.054418,,,,,,,,,,,,,,,,,,,,,,,-0.34999985;0;0
70.061922,,,,,,,,,,,,,70.061911
70.080152,,,,,,,,,,,,,,,,,,,,,,,-0.19999984;0;0
70.081868,,,,,,,,,,,,,70.081858
70.10187,,,,,,,,,,,,,70.101859
70.105206,,,,,,,,,,,,,,,,,,,,,,,-0.049999844;0;0
70.121783,,,,,,,,,,,,,70.121772
70.129957,,,,,,,,,,,,,,,,,,,,,,,-0.1;0;0
70.142787,,,,,,,,,,,,,70.142771
70.156836,,,,,,,,,,,,,,,,,,,,,,,-0.25;0;0
70.161806,,,,,,,,,,,,,70.161792
70.181339,,,,,,,,,,,,,,,,,,,,,,,-0.40000004;0;0
70.182742,,,,,,,,,,,,,70.182726
70.201786,,,,,,,,,,,,,70.20177
70.207572,,,,,,,,,,,,,,,,,,,,,,,-0.5500001;0;0
70.22169,,,,,,,,,,,,,70.221673
70.231966,,,,,,,,,,,,,,,,,,,,,,,-0.7000001;-0.05;0
70.24175,,,,,,,,,,,,,70.241733
70.256231,,,,,,,,,,,,,,,,,,,,,,,-0.85000014;-0.2;0
70.262789,,,,,,,,,,,,,70.262772
70.280478,,,,,,,,,,,,,,,,,,,,,,,-1;-0.35000002;0
70.281709,,,,,,,,,,,,,70.281695
70.302619,,,,,,,,,,,,,70.302607
70.305657,,,,,,,,,,,,,,,,,,,,,,,-1;-0.50000006;0
70.32259,,,,,,,,,,,,,70.322577
70.330527,,,,,,,,,,,,,,,,,,,,,,,-1;-0.6500001;0
70.342529,,,,,,,,,,,,,70.342515
70.354827,,,,,,,,,,,,,,,,,,,,,,,-0.79999995;-0.50000006;0
70.362456,,,,,,,,,,,,,70.362441
70.379731,,,,,,,,,,,,,,,,,,,,,,,-0.49999988;-0.35000002;0
70.382383,,,,,,,,,,,,,70.382372
70.402377,,,,,,,,,,,,,70.402365
70.404901,,,,,,,,,,,,,,,,,,,,,,,-0.19999984;-0.2;0
70.422304,,,,,,,,,,,,,70.422293
70.429565,,,,,,,,,,,,,,,,,,,,,,,0;-0.05000001;0
70.441543,,,,,,,,,,,,,70.44153
70.454701,,,,,,,,,,,,,,,,,,,,,,,0;0;0
70.462357,,,,,,,,,,,,,70.462345
70.479973,,,,,,,,,,,,,,,,,,,,,,,-0.1;0;0
70.48209,,,,,,,,,,,,,70.482079
70.502051,,,,,,,,,,,,,70.50204
70.505314,,,,,,,,,,,,,,,,,,,,,,,-0.25;0;0
70.522013,,,,,,,,,,,,,70.522002
70.529734,,,,,,,,,,,,,,,,,,,,,,,-0.40000004;-0.05;0
70.541942,,,,,,,,,,,,,70.541931
70.555088,,,,,,,,,,,,,,,,,,,,,,,-0.5500001;-0.2;0
70.561858,,,,,,,,,,,,,70.561846
70.580291,,,,,,,,,,,,,,,,,,,,,,,-0.7000001;-0.35000002;0
70.58163,,,,,,,,,,,,,70.581622
70.602587,,,,,,,,,,,,,70.602571
70.606068,,,,,,,,,,,,,,,,,,,,,,,-0.7000001;-0.50000006;0
70.622572,,,,,,,,,,,,,70.622559
70.630251,,,,,,,,,,,,,,,,,,,,,,,-0.50000006;-0.6500001;0
70.642489,,,,,,,,,,,,,70.642476
70.65521,,,,,,,,,,,,,,,,,,,,,,,-0.2;-0.50000006;0
70.662469,,,,,,,,,,,,,70.662457
70.68004,,,,,,,,,,,,,,,,,,,,,,,0.049999993;-0.35000002;0
70.682344,,,,,,,,,,,,,70.682336
70.702301,,,,,,,,,,,,,70.702291
70.704239,,,,,,,,,,,,,,,,,,,,,,,0.099999994;-0.2;0
70.722248,,,,,,,,,,,,,70.722237
70.72927,,,,,,,,,,,,,,,,,,,,,,,0;-0.05000001;0
70.742195,,,,,,,,,,,,,70.742184
70.754467,,,,,,,,,,,,,,,,,,,,,,,0;0;0
70.762138,,,,,,,,,,,,,70.762126
70.779934,,,,,,,,,,,,,,,,,,,,,,,-0.15;0;0
70.782087,,,,,,,,,,,,,70.782075
70.802086,,,,,,,,,,,,,70.802076
70.804363,,,,,,,,,,,,,,,,,,,,,,,-0.3;0;0
70.821991,,,,,,,,,,,,,70.82198
70.829817,,,,,,,,,,,,,,,,,,,,,,,-0.45000005;-0.15;0
70.842017,,,,,,,,,,,,,70.842003
70.855987,,,,,,,,,,,,,,,,,,,,,,,-0.6000001;-0.3;0
70.861951,,,,,,,,,,,,,70.861926
70.881055,,,,,,,,,,,,,70.881007
70.884644,,,,,,,,,,,,,,,,,,,,,,,-0.7500001;-0.45000005;0
70.901988,,,,,,,,,,,,,70.901963
70.909644,,,,,,,,,,,,,,,,,,,,,,,-0.6500001;-0.6000001;0
